-0.2366412213740458;0.26717557251908397;-0.04580152671755725;-0.022705078125;0.047607421875;1.043212890625

-0.24427480916030533;0.29770992366412213;-0.07633587786259542;-0.034423828125;0.04931640625;1.02880859375

-0.19083969465648856;0.31297709923664124;-0.07633587786259542;-0.028076171875;0.046630859375;1.034912109375

-0.2366412213740458;0.3282442748091603;-0.061068702290076333;-0.030517578125;0.050537109375;1.04052734375

-0.20610687022900764;0.3053435114503817;-0.06870229007633588;-0.03173828125;0.051025390625;1.04541015625

-0.22137404580152673;0.3511450381679389;-0.09923664122137404;-0.025634765625;0.052001953125;1.031982421875

-0.20610687022900764;0.2824427480916031;-0.061068702290076333;-0.01806640625;0.036376953125;1.03662109375

-0.21374045801526717;0.2900763358778626;-0.061068702290076333;-0.01806640625;0.060791015625;1.037109375

-0.20610687022900764;0.2900763358778626;-0.05343511450381679;-0.03076171875;0.045166015625;1.04248046875

-0.2366412213740458;0.26717557251908397;0.0;-0.031005859375;0.04638671875;1.03125

-0.22137404580152673;0.3053435114503817;-0.15267175572519084;-0.032470703125;0.05615234375;1.0322265625

-0.17557251908396945;0.25190839694656486;-0.4198473282442748;-0.056640625;0.063720703125;1.028564453125

-0.17557251908396945;0.3053435114503817;-0.6030534351145038;-0.065185546875;0.029052734375;1.0185546875

-0.1450381679389313;0.32061068702290074;-0.9618320610687023;-0.11572265625;-0.016845703125;1.02587890625

-0.09923664122137404;0.3893129770992366;-0.6183206106870229;-0.149658203125;0.09716796875;0.99658203125

-0.3893129770992366;0.2824427480916031;-0.3816793893129771;-0.1875;0.05810546875;1.043701171875

-0.1450381679389313;0.26717557251908397;-0.20610687022900764;-0.179931640625;0.017333984375;0.928466796875

-1.9541984732824427;0.22137404580152673;0.05343511450381679;-0.158935546875;0.039794921875;1.08251953125

-0.3435114503816794;0.16793893129770993;-0.1297709923664122;-0.124267578125;0.049560546875;1.01171875

-0.22900763358778625;0.25190839694656486;0.15267175572519084;-0.13818359375;0.033935546875;1.04150390625

-0.25190839694656486;0.3282442748091603;0.3969465648854962;-0.136962890625;0.051025390625;1.1474609375

-0.3969465648854962;0.3969465648854962;0.3435114503816794;-0.168701171875;0.07568359375;1.001708984375

-0.22900763358778625;0.17557251908396945;0.19083969465648856;-0.161376953125;0.10693359375;1.000244140625

-0.31297709923664124;0.183206106870229;-0.21374045801526717;-0.218017578125;0.124755859375;1.04052734375

-0.2595419847328244;0.21374045801526717;0.03816793893129771;-0.21484375;0.0615234375;1.002685546875

-0.29770992366412213;0.2366412213740458;1.9312977099236641;-0.215087890625;0.077392578125;0.98828125

-0.3511450381679389;0.061068702290076333;-0.5801526717557252;-0.194580078125;0.07080078125;1.03662109375

-0.3435114503816794;0.13740458015267176;-0.5343511450381679;-0.199462890625;0.05615234375;1.016845703125

-0.16793893129770993;0.1984732824427481;0.29770992366412213;-0.18505859375;0.01025390625;0.972412109375

-0.29770992366412213;0.21374045801526717;-0.061068702290076333;-0.166748046875;0.080810546875;1.036865234375

-0.32061068702290074;0.1984732824427481;-1.1450381679389312;-0.1201171875;0.097900390625;1.041259765625

-0.10687022900763359;0.35877862595419846;0.8854961832061069;-0.216064453125;-0.03955078125;1.039306640625

-0.4122137404580153;0.5801526717557252;-0.4351145038167939;-0.116943359375;0.097900390625;1.0625

-0.22900763358778625;0.22900763358778625;-0.3893129770992366;-0.0703125;0.05419921875;1.0205078125

-0.13740458015267176;0.2366412213740458;-0.07633587786259542;-0.064453125;0.011962890625;1.032958984375

-0.19083969465648856;0.2748091603053435;0.44274809160305345;-0.052978515625;-0.0048828125;1.02294921875

-0.17557251908396945;0.29770992366412213;-0.33587786259541985;0.00439453125;0.10791015625;1.043701171875

-0.2366412213740458;0.26717557251908397;-0.11450381679389313;0.005126953125;0.014892578125;1.044677734375

-0.2366412213740458;0.25190839694656486;0.1984732824427481;-0.0009765625;0.00244140625;1.03076171875

-0.3435114503816794;0.35877862595419846;0.22137404580152673;0.031982421875;0.04296875;1.056884765625

-0.1984732824427481;0.2595419847328244;-0.7862595419847328;0.072021484375;0.148193359375;1.04150390625

-0.11450381679389313;0.17557251908396945;-0.8396946564885496;0.04248046875;0.040283203125;1.041259765625

-0.22137404580152673;0.183206106870229;-0.4580152671755725;0.05615234375;-0.005126953125;1.056884765625

-0.3282442748091603;0.22900763358778625;-0.4198473282442748;0.07080078125;0.02685546875;1.02001953125

-0.1984732824427481;0.16793893129770993;-0.9465648854961832;0.068603515625;0.06591796875;1.0498046875

-0.10687022900763359;0.19083969465648856;-0.9465648854961832;0.09375;0.04833984375;1.07275390625

-0.2366412213740458;0.26717557251908397;-0.7175572519083969;0.1181640625;0.026611328125;1.04345703125

-0.11450381679389313;0.19083969465648856;-0.3816793893129771;0.138671875;-0.013427734375;1.06640625

-0.22137404580152673;0.2366412213740458;-0.04580152671755725;0.131103515625;0.00439453125;1.037841796875

-0.15267175572519084;0.26717557251908397;-0.3511450381679389;0.141845703125;0.05224609375;1.055419921875

-0.08396946564885496;0.2900763358778626;-0.0916030534351145;0.15234375;0.02197265625;1.08251953125

-0.2824427480916031;0.35877862595419846;-0.10687022900763359;0.206298828125;0.047607421875;1.04541015625

-0.26717557251908397;0.26717557251908397;-0.1450381679389313;0.219970703125;0.052978515625;1.076416015625

-0.20610687022900764;0.32061068702290074;-0.015267175572519083;0.17333984375;0.027587890625;1.055908203125

-0.3282442748091603;0.3893129770992366;-0.007633587786259542;0.138671875;0.060302734375;1.02685546875

-0.1450381679389313;0.3969465648854962;-0.20610687022900764;0.123779296875;0.048583984375;1.060546875

-0.183206106870229;0.3282442748091603;-0.030534351145038167;0.071533203125;0.06982421875;1.0546875

-0.2595419847328244;0.4351145038167939;0.37404580152671757;0.00244140625;0.0380859375;1.0380859375

-0.2824427480916031;0.3969465648854962;0.15267175572519084;0.025146484375;0.068603515625;1.044677734375

-0.2748091603053435;0.29770992366412213;0.13740458015267176;0.016357421875;0.031982421875;1.0595703125

-0.2366412213740458;0.3053435114503817;0.32061068702290074;0.0302734375;0.020751953125;1.04638671875

-0.26717557251908397;0.3435114503816794;0.35877862595419846;0.029541015625;0.02978515625;1.055419921875

-0.25190839694656486;0.3282442748091603;0.12213740458015267;0.04638671875;0.060302734375;1.055419921875

-0.22137404580152673;0.33587786259541985;-0.03816793893129771;0.017333984375;0.04638671875;1.031494140625

-0.20610687022900764;0.48091603053435117;-0.10687022900763359;-0.023193359375;0.044677734375;1.038818359375

-0.1984732824427481;0.4961832061068702;-0.11450381679389313;-0.022216796875;0.059326171875;1.03857421875

-0.20610687022900764;0.4351145038167939;-0.11450381679389313;-0.02880859375;0.040283203125;1.0263671875

-0.21374045801526717;0.2900763358778626;-0.06870229007633588;-0.030517578125;0.043701171875;1.033447265625

-0.22137404580152673;0.22137404580152673;-0.07633587786259542;-0.031005859375;0.048095703125;1.044921875

-0.22137404580152673;0.22137404580152673;-0.06870229007633588;-0.03173828125;0.049560546875;1.039794921875

-0.22900763358778625;0.2900763358778626;-0.06870229007633588;-0.02880859375;0.04248046875;1.041259765625

-0.2366412213740458;0.3282442748091603;-0.08396946564885496;-0.02783203125;0.044677734375;1.042724609375

-0.22137404580152673;0.3511450381679389;-0.0916030534351145;-0.0302734375;0.0390625;1.0400390625

-0.22137404580152673;0.3816793893129771;-0.10687022900763359;-0.02734375;0.04248046875;1.037353515625

-0.22137404580152673;0.3053435114503817;-0.07633587786259542;-0.027099609375;0.05029296875;1.031494140625

-0.2824427480916031;0.25190839694656486;-0.04580152671755725;-0.03759765625;0.05078125;1.025146484375

-0.2366412213740458;0.22137404580152673;-0.08396946564885496;-0.02783203125;0.04443359375;1.03564453125

-0.24427480916030533;0.22137404580152673;-0.06870229007633588;-0.0234375;0.041259765625;1.041015625

-0.24427480916030533;0.21374045801526717;-0.05343511450381679;-0.046630859375;0.050048828125;1.03662109375

-0.24427480916030533;0.2824427480916031;-0.07633587786259542;-0.02587890625;0.05029296875;1.036865234375

-0.2366412213740458;0.32061068702290074;-0.07633587786259542;-0.02783203125;0.046142578125;1.038818359375

-0.20610687022900764;0.3282442748091603;-0.04580152671755725;-0.019775390625;0.04443359375;1.041015625

-0.1984732824427481;0.25190839694656486;-0.061068702290076333;-0.015869140625;0.037109375;1.03955078125

-0.24427480916030533;0.31297709923664124;-0.07633587786259542;-0.02587890625;0.0615234375;1.04150390625

-0.20610687022900764;0.3893129770992366;-0.061068702290076333;-0.022705078125;0.047607421875;1.03271484375

-0.19083969465648856;0.35877862595419846;-0.04580152671755725;-0.036376953125;0.036865234375;1.03857421875

-0.2366412213740458;0.2900763358778626;-0.03816793893129771;-0.04638671875;0.048583984375;1.036376953125

-0.22137404580152673;0.3511450381679389;-0.061068702290076333;-0.023681640625;0.035400390625;1.044677734375

-0.21374045801526717;0.29770992366412213;-0.061068702290076333;-0.03662109375;0.05126953125;1.035400390625

-0.2366412213740458;0.2824427480916031;-0.06870229007633588;-0.02001953125;0.03857421875;1.037109375

-0.24427480916030533;0.2900763358778626;-0.04580152671755725;-0.026123046875;0.0322265625;1.03564453125

-0.2366412213740458;0.32061068702290074;-0.04580152671755725;-0.031005859375;0.053955078125;1.03515625

-0.19083969465648856;0.35877862595419846;-0.061068702290076333;-0.02880859375;0.04296875;1.037353515625

-0.20610687022900764;0.3511450381679389;-0.03816793893129771;-0.0361328125;0.042724609375;1.033935546875

-0.25190839694656486;0.366412213740458;-0.03816793893129771;-0.026611328125;0.059326171875;1.03515625

-0.24427480916030533;0.40458015267175573;-0.0916030534351145;-0.02392578125;0.044921875;1.036865234375

-0.20610687022900764;0.33587786259541985;-0.07633587786259542;-0.0322265625;0.033203125;1.036376953125

-0.21374045801526717;0.24427480916030533;-0.05343511450381679;-0.0302734375;0.048583984375;1.039794921875

-0.22137404580152673;0.3053435114503817;-0.04580152671755725;-0.041259765625;0.04248046875;1.03271484375

-0.2748091603053435;0.3053435114503817;-0.03816793893129771;-0.0166015625;0.03125;1.03515625

-0.2366412213740458;0.25190839694656486;-0.03816793893129771;-0.027587890625;0.05810546875;1.036865234375

-0.20610687022900764;0.2595419847328244;-0.03816793893129771;-0.025146484375;0.046142578125;1.01904296875

-0.24427480916030533;0.31297709923664124;-0.061068702290076333;-0.0234375;0.05224609375;1.01806640625

-0.25190839694656486;0.32061068702290074;-0.05343511450381679;-0.02734375;0.0615234375;1.037109375

-0.24427480916030533;0.1984732824427481;-0.04580152671755725;-0.044921875;0.044189453125;1.036376953125

-0.24427480916030533;0.13740458015267176;-0.05343511450381679;-0.03369140625;0.048583984375;1.031982421875

-0.1297709923664122;-0.29770992366412213;-0.8549618320610687;-0.03466796875;0.05810546875;1.062255859375

0.9312977099236641;-3.0229007633587788;-2.053435114503817;0.056884765625;0.216064453125;0.973876953125

-0.183206106870229;0.26717557251908397;-0.04580152671755725;-0.045654296875;-0.012939453125;1.052978515625

-0.183206106870229;0.2595419847328244;-0.06870229007633588;-0.03076171875;0.04833984375;1.01708984375

-0.2595419847328244;0.3969465648854962;-0.04580152671755725;0.035400390625;0.06396484375;1.070068359375

-0.2595419847328244;0.3282442748091603;-0.04580152671755725;-0.024169921875;0.04296875;1.03564453125

-0.25190839694656486;0.2366412213740458;-0.061068702290076333;-0.023193359375;0.034423828125;1.031005859375

-0.3053435114503817;0.26717557251908397;-0.04580152671755725;-0.022705078125;0.031494140625;1.036376953125

-0.3053435114503817;0.24427480916030533;-0.061068702290076333;-0.025634765625;0.0546875;1.044677734375

-0.2748091603053435;0.21374045801526717;-0.03816793893129771;-0.021484375;0.041015625;1.068359375

-0.24427480916030533;0.29770992366412213;-0.030534351145038167;-0.02392578125;0.039794921875;1.0390625

-0.22900763358778625;0.3053435114503817;-0.04580152671755725;-0.039794921875;0.0419921875;1.037109375

-0.2366412213740458;0.3053435114503817;-0.04580152671755725;-0.021728515625;0.045654296875;1.03564453125

-0.22900763358778625;0.2824427480916031;-0.05343511450381679;-0.021240234375;0.050048828125;1.022216796875

-0.24427480916030533;0.3053435114503817;-0.05343511450381679;-0.042236328125;0.060302734375;1.036376953125

-0.22137404580152673;0.29770992366412213;-0.04580152671755725;-0.04345703125;0.032958984375;1.04638671875

-0.2366412213740458;0.3053435114503817;-0.05343511450381679;-0.025390625;0.0419921875;1.03271484375

-0.1984732824427481;0.2900763358778626;-0.05343511450381679;-0.024169921875;0.04736328125;1.04638671875

-0.22900763358778625;0.2900763358778626;-0.030534351145038167;-0.027099609375;0.059814453125;1.045166015625

-0.21374045801526717;0.29770992366412213;-0.03816793893129771;-0.038330078125;0.048095703125;1.042724609375

-0.22137404580152673;0.3053435114503817;-0.061068702290076333;-0.016357421875;0.041015625;1.0419921875

-0.2366412213740458;0.31297709923664124;-0.03816793893129771;-0.02197265625;0.052734375;1.031494140625

-0.22137404580152673;0.32061068702290074;-0.061068702290076333;-0.01904296875;0.0478515625;1.036376953125

-0.22137404580152673;0.3053435114503817;-0.05343511450381679;-0.02197265625;0.031494140625;1.0361328125

-0.22900763358778625;0.3053435114503817;-0.03816793893129771;-0.0205078125;0.03369140625;1.0400390625

-0.22900763358778625;0.29770992366412213;-0.04580152671755725;-0.02099609375;0.05322265625;1.04638671875

-0.22137404580152673;0.29770992366412213;-0.04580152671755725;-0.0224609375;0.042236328125;1.0390625

-0.21374045801526717;0.29770992366412213;-0.05343511450381679;-0.02587890625;0.042236328125;1.038818359375

-0.24427480916030533;0.3053435114503817;-0.061068702290076333;-0.029541015625;0.046142578125;1.03466796875

-0.2595419847328244;0.32061068702290074;-0.03816793893129771;-0.021240234375;0.044921875;1.036376953125

-0.25190839694656486;0.3053435114503817;-0.05343511450381679;-0.0146484375;0.06201171875;1.040771484375

-0.20610687022900764;0.33587786259541985;-0.05343511450381679;-0.0234375;0.038818359375;1.035888671875

-0.22900763358778625;0.2824427480916031;-0.04580152671755725;-0.0185546875;0.044677734375;1.034423828125

-0.2366412213740458;0.2900763358778626;-0.05343511450381679;-0.0224609375;0.057373046875;1.03515625

-0.2366412213740458;0.3053435114503817;-0.04580152671755725;-0.029541015625;0.04931640625;1.0341796875

-0.2366412213740458;0.3053435114503817;-0.06870229007633588;-0.025146484375;0.044677734375;1.03857421875

-0.24427480916030533;0.2900763358778626;-0.05343511450381679;-0.016845703125;0.04052734375;1.040771484375

-0.21374045801526717;0.31297709923664124;-0.05343511450381679;-0.02001953125;0.044921875;1.032958984375

-0.25190839694656486;0.3053435114503817;-0.061068702290076333;-0.02880859375;0.04052734375;1.035400390625

-0.21374045801526717;0.26717557251908397;-0.05343511450381679;-0.02392578125;0.03173828125;1.021728515625

-0.2595419847328244;0.31297709923664124;-0.03816793893129771;-0.02978515625;0.0556640625;1.033203125

-0.22137404580152673;0.2900763358778626;-0.03816793893129771;-0.028076171875;0.04150390625;1.038330078125

-0.2366412213740458;0.2900763358778626;-0.05343511450381679;-0.020263671875;0.043212890625;1.02978515625

-0.21374045801526717;0.3053435114503817;-0.07633587786259542;-0.02978515625;0.0419921875;1.04052734375

-0.2366412213740458;0.31297709923664124;-0.03816793893129771;-0.022216796875;0.046142578125;1.0390625

-0.21374045801526717;0.2824427480916031;-0.05343511450381679;-0.01953125;0.0439453125;1.0380859375

-0.24427480916030533;0.31297709923664124;-0.04580152671755725;-0.026611328125;0.042724609375;1.04150390625

-0.24427480916030533;0.3053435114503817;-0.03816793893129771;-0.020751953125;0.044677734375;1.059814453125

-0.22900763358778625;0.3053435114503817;-0.05343511450381679;-0.019287109375;0.042724609375;1.045166015625

-0.22137404580152673;0.31297709923664124;-0.03816793893129771;-0.023681640625;0.06005859375;1.03466796875

-0.2595419847328244;0.3053435114503817;-0.04580152671755725;-0.017822265625;0.046630859375;1.056640625

-0.24427480916030533;0.2824427480916031;-0.05343511450381679;-0.025634765625;0.0595703125;1.0390625

-0.2366412213740458;0.29770992366412213;-0.03816793893129771;-0.017578125;0.0419921875;1.037109375

-0.21374045801526717;0.32061068702290074;-0.05343511450381679;-0.02001953125;0.044677734375;1.03173828125

-0.22900763358778625;0.2900763358778626;-0.05343511450381679;-0.025146484375;0.05712890625;1.037353515625

-0.21374045801526717;0.2900763358778626;-0.06870229007633588;-0.0263671875;0.051025390625;1.01953125

-0.24427480916030533;0.29770992366412213;-0.05343511450381679;-0.02734375;0.05517578125;1.03515625

-0.2366412213740458;0.3053435114503817;-0.061068702290076333;-0.020751953125;0.04248046875;1.0390625

-0.20610687022900764;0.31297709923664124;-0.06870229007633588;-0.017822265625;0.043701171875;1.03857421875

-0.24427480916030533;0.3053435114503817;-0.06870229007633588;-0.022705078125;0.048095703125;1.036865234375

-0.24427480916030533;0.29770992366412213;-0.03816793893129771;-0.019775390625;0.033935546875;1.02880859375

-0.24427480916030533;0.31297709923664124;-0.04580152671755725;-0.0244140625;0.039794921875;1.041259765625

-0.2595419847328244;0.2824427480916031;-0.061068702290076333;-0.017822265625;0.041748046875;1.038818359375

-0.22137404580152673;0.2900763358778626;-0.06870229007633588;-0.023681640625;0.032958984375;1.038818359375

-0.22137404580152673;0.3053435114503817;-0.05343511450381679;-0.02490234375;0.042236328125;1.040771484375

-0.22137404580152673;0.29770992366412213;-0.05343511450381679;-0.023193359375;0.045166015625;1.046142578125

-0.1984732824427481;0.31297709923664124;-0.061068702290076333;-0.02294921875;0.036865234375;1.04248046875

-0.22137404580152673;0.3053435114503817;-0.03816793893129771;-0.022216796875;0.05908203125;1.041748046875

-0.22137404580152673;0.31297709923664124;-0.03816793893129771;-0.0244140625;0.0390625;1.03076171875

-0.22900763358778625;0.29770992366412213;-0.08396946564885496;-0.025634765625;0.05908203125;1.033447265625

-0.20610687022900764;0.29770992366412213;-0.061068702290076333;-0.021240234375;0.043701171875;1.04443359375

-0.22137404580152673;0.31297709923664124;-0.030534351145038167;-0.020263671875;0.04541015625;1.03662109375

-0.2366412213740458;0.3053435114503817;-0.03816793893129771;-0.022216796875;0.0419921875;1.04541015625

-0.2366412213740458;0.2824427480916031;-0.04580152671755725;-0.02587890625;0.031494140625;1.043701171875

-0.26717557251908397;0.32061068702290074;-0.05343511450381679;-0.019775390625;0.044189453125;1.0400390625

-0.24427480916030533;0.2824427480916031;-0.04580152671755725;-0.0205078125;0.047119140625;1.0283203125

-0.22900763358778625;0.3053435114503817;-0.05343511450381679;-0.023193359375;0.05859375;1.031005859375

-0.2366412213740458;0.31297709923664124;-0.05343511450381679;-0.02685546875;0.045654296875;1.04150390625

-0.22137404580152673;0.32061068702290074;-0.05343511450381679;-0.02734375;0.0390625;1.035888671875

-0.22900763358778625;0.29770992366412213;-0.061068702290076333;-0.020751953125;0.040283203125;1.0400390625

-0.21374045801526717;0.31297709923664124;-0.05343511450381679;-0.026123046875;0.039794921875;1.031982421875

-0.20610687022900764;0.32061068702290074;-0.03816793893129771;-0.018310546875;0.041015625;1.038818359375

-0.20610687022900764;0.29770992366412213;-0.04580152671755725;-0.023681640625;0.043701171875;1.035400390625

-0.2366412213740458;0.3053435114503817;-0.05343511450381679;-0.026123046875;0.03955078125;1.04150390625

-0.22137404580152673;0.32061068702290074;-0.03816793893129771;-0.025146484375;0.046630859375;1.045166015625

-0.19083969465648856;0.31297709923664124;-0.061068702290076333;-0.020751953125;0.039306640625;1.038330078125

-0.20610687022900764;0.2900763358778626;-0.03816793893129771;-0.020263671875;0.047607421875;1.036865234375

-0.24427480916030533;0.29770992366412213;-0.04580152671755725;-0.01953125;0.044189453125;1.044677734375

-0.1984732824427481;0.2900763358778626;-0.061068702290076333;-0.027587890625;0.04638671875;1.042724609375

-0.22137404580152673;0.29770992366412213;-0.04580152671755725;-0.023193359375;0.03173828125;1.042724609375

-0.25190839694656486;0.31297709923664124;-0.061068702290076333;-0.019287109375;0.0458984375;1.035400390625

-0.2366412213740458;0.2900763358778626;-0.04580152671755725;-0.021240234375;0.04345703125;1.037841796875

-0.22900763358778625;0.2900763358778626;-0.061068702290076333;-0.02294921875;0.06103515625;1.030029296875

-0.2366412213740458;0.2824427480916031;-0.061068702290076333;-0.01611328125;0.045654296875;1.036865234375

-0.24427480916030533;0.29770992366412213;-0.022900763358778626;-0.018798828125;0.047119140625;1.03369140625

-0.24427480916030533;0.32061068702290074;-0.030534351145038167;-0.023681640625;0.04638671875;1.038818359375

-0.1984732824427481;0.29770992366412213;-0.061068702290076333;-0.0234375;0.03759765625;1.0439453125

-0.20610687022900764;0.3053435114503817;-0.05343511450381679;-0.02880859375;0.044189453125;1.039794921875

-0.2366412213740458;0.29770992366412213;-0.030534351145038167;-0.02392578125;0.03271484375;1.036865234375

-0.20610687022900764;0.2900763358778626;-0.06870229007633588;-0.025634765625;0.057861328125;1.032958984375

-0.20610687022900764;0.3053435114503817;-0.04580152671755725;-0.02294921875;0.0419921875;1.04541015625

-0.22137404580152673;0.29770992366412213;-0.07633587786259542;-0.01904296875;0.04541015625;1.044921875

-0.1984732824427481;0.29770992366412213;-0.05343511450381679;-0.029541015625;0.049560546875;1.04638671875

-0.2366412213740458;0.3053435114503817;-0.04580152671755725;-0.0224609375;0.04296875;1.0322265625

-0.24427480916030533;0.29770992366412213;-0.04580152671755725;-0.0263671875;0.040283203125;1.04345703125

-0.21374045801526717;0.29770992366412213;-0.03816793893129771;-0.025634765625;0.032470703125;1.052490234375

-0.21374045801526717;0.2900763358778626;-0.03816793893129771;-0.022216796875;0.04345703125;1.043701171875

-0.25190839694656486;0.29770992366412213;-0.05343511450381679;-0.02880859375;0.0419921875;1.034423828125

-0.21374045801526717;0.2748091603053435;-0.05343511450381679;-0.029052734375;0.046142578125;1.02587890625

-0.21374045801526717;0.31297709923664124;-0.04580152671755725;-0.016845703125;0.039306640625;1.041259765625

-0.24427480916030533;0.29770992366412213;-0.061068702290076333;-0.031005859375;0.04296875;1.0400390625

-0.21374045801526717;0.31297709923664124;-0.03816793893129771;-0.02490234375;0.042236328125;1.036376953125

-0.20610687022900764;0.2900763358778626;-0.061068702290076333;-0.021240234375;0.0400390625;1.0400390625

-0.24427480916030533;0.3053435114503817;-0.06870229007633588;-0.02783203125;0.050048828125;1.040771484375

-0.22137404580152673;0.2900763358778626;-0.05343511450381679;-0.015869140625;0.049560546875;1.034423828125

-0.24427480916030533;0.31297709923664124;-0.04580152671755725;-0.019775390625;0.040771484375;1.030517578125

-0.25190839694656486;0.29770992366412213;-0.061068702290076333;-0.024658203125;0.045654296875;1.044189453125

-0.2366412213740458;0.29770992366412213;-0.061068702290076333;-0.030029296875;0.042724609375;1.044189453125

-0.21374045801526717;0.29770992366412213;-0.07633587786259542;-0.027099609375;0.04296875;1.033447265625

-0.21374045801526717;0.2900763358778626;-0.06870229007633588;-0.0302734375;0.045166015625;1.040771484375

-0.25190839694656486;0.3053435114503817;-0.05343511450381679;-0.024658203125;0.031494140625;1.04150390625

-0.20610687022900764;0.2900763358778626;-0.04580152671755725;-0.024658203125;0.06103515625;1.037841796875

-0.20610687022900764;0.31297709923664124;-0.061068702290076333;-0.023681640625;0.04248046875;1.037841796875

-0.22900763358778625;0.31297709923664124;-0.06870229007633588;-0.026611328125;0.06201171875;1.041259765625

-0.22900763358778625;0.29770992366412213;-0.05343511450381679;-0.029052734375;0.036376953125;1.0380859375

-0.21374045801526717;0.2824427480916031;-0.061068702290076333;-0.02392578125;0.045654296875;1.03125

-0.22900763358778625;0.29770992366412213;-0.061068702290076333;-0.009521484375;0.04443359375;1.019287109375

-0.2366412213740458;0.29770992366412213;-0.04580152671755725;-0.028076171875;0.043701171875;1.0458984375

-0.22137404580152673;0.29770992366412213;-0.04580152671755725;-0.017822265625;0.04296875;1.037841796875

-0.20610687022900764;0.2900763358778626;-0.061068702290076333;-0.021240234375;0.041748046875;1.03564453125

